client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20678111.mp3	90d2c2ebb7f41b33458f00ee435df00646f4579808975f0773a253d2f061801d	κι έτρεξε στη χώρα, στο σπίτι του κυρ-Λαγόκαρδου.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20678125.mp3	73c640f19a12176175a54ff2175b38159f32caa3191960f458f5546c499aeac4	αποκρίθηκε μια φωνή πιο φοβισμένη ακόμα από τη δική του.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20678128.mp3	96f240a32de389553fc011314c462e013c0057ed361612dc3ff8a17194dd70a3	και από μέσα έβγαλε δυο κότες ψημένες, τρεις μποτίλιες κρασί		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20678129.mp3	a4c2c0948c2efb88143e87f755d48bccf75ec81f97f2359873d56a17b6fe6337	σούφρωσε τα χείλια του κι ετοιμάζονταν ν' απαντήσει.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20678130.mp3	7912078613289413d54397b50ba34989b331c2ce35ee567eda55ff8fe23274cb	έγειρε μονοκόμματος κι έπεσε στο νερό.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20678131.mp3	9859f5e6f58b990a91ba9900d58642f18d332767345bf12fa0c847f793115cb7	Τα δυο αδέλφια σηκώθηκαν και πήγαν παρακάτω.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20678147.mp3	ae15f1666581045533eba90fd29c09373091a11cf13848e56a696f32c37d5c6b	Και τι σε πληρώνει η Αφεντιά του		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20678148.mp3	92a14e43bd966b96ec88e60a41b0e89c492dfa187d63679ed72c8327df4de877	Το Βασιλόπουλο κατάλαβε αμέσως πόσο μπορούσε να ωφεληθεί από αυτή την αμέλεια.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20678149.mp3	a1b3dbc819fa50aa5b1fb4cf70f9f5b6e9f257e45ea42fe5f7562cd55e4271e7	Αλλά ο πρωτομάστορης τον διέκοψε.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20678151.mp3	7740b956b3cc372db8a77fe7c0ef9f8e45a8aa795e43264406c5d60e3d30815c	Όχι, Ειρηνούλα.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20678152.mp3	86b6fa02612651866cf49396b062edc4cf9820e97bf30e3a8419f4c053f9ab0d	Βέβαια είναι άνθρωπος, αποκρίθηκε ο γερο-πλάτανος.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20678153.mp3	a14fee095685548dbc6334cb515f2116c1275b0da7a56a6e928a23f51aaf5370	Καλά την έχομε σαν το μάθει η Βασίλισσα.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20678154.mp3	8de0cf63c630f1b324cfd8ada07c8ddceb67e30351c90fdcda89f7750e14ba80	χαίρονταν την πρωινή λιακάδα, ανασηκώθηκε.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20678155.mp3	935e6438dab95062f9a6675c1dee732de5c796ebf172a89b85043520c1ba3fe3	όπου το Βασιλόπουλο σκότωσε αγριόπουλα και κουνέλια		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20678156.mp3	5d6df9b314e7128f05b5c0d44e0f315fa3b89f03b7bb748c46f580628a12ab2b	ρώτησε το Βασιλόπουλο.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20678157.mp3	9e752a11b0e25f7851ea393c692b9c57453db6cea93d6055fea57f95d72e5e13	Μια περγαμηνή σκέπαζε το δώρο		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20678158.mp3	a7b15e4a3b047d9a9e0e49afb438828f801132543b67c350ed9a208f10d6ca64	της οποίας η βλάστηση καταστράφηκε από παράνομη υλοτομία		2	1	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20678159.mp3	97a102f9a583b5c9e6d0fd012b717912f9b9de57ff04d32a3a3a3b10a5f13a83	να μην τον δουν που φεύγει τέτοια ώρα		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20678160.mp3	a6d5f117b35675a230eec68c923c59ca983c01b40e6911ae715f67a5cffc61fe	ρώτησε η Ειρηνούλα.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20709914.mp3	ad1c150f1ef08e01f6443b44793ebb654b167cd7234758967df207e13d0b4994	Εσύ τουλάχιστον συλλογίστηκες να σκοτώσεις κανένα αγριόπουλο;		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20709915.mp3	b038fb1c1404cdd4f21cbe2abe6cdbfab3a3b67eeeb264856555eb7847db1714	Προχώρησε με σταθερό βήμα προς την αίθουσα υποδοχής των ασθενών		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20709916.mp3	a59ca32079699fe5a985ecd9647bb83d86bd8158f3056356d0df0f619338643f	Δε θέλουν πια τη βασιλεία.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20709917.mp3	b34938a826808daa03bfa87285086195fcd9277e5002c33e061a81afec9f6bc7	Και σαν τελειώσεις τη δουλειά, έλα να σου δώσω φαγί.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20709918.mp3	ad0b5fe79b969c4a1f8a73d7efb76bcf8dea13e9d2f660d6b0756be7b4be43bc	χτυπάει τις πόρτες των εξεταστικών δωματίων		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20709929.mp3	ac51bdef7296165045db040eb17874e9dced6bd206de6f22cfbd709e07902948	αποκρίθηκε ο Βασιλιάς με μεγάλες χειρονομίες.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20709931.mp3	93d963037263313a7bd850a628ce8d308c165ce3d3f5c92435c2560fc40c0dd5	μια ν' αρρωστήσει		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20709932.mp3	8b6374668f18ee63ea5d7fd85306dc54a8fd9482890dcab09ae1cb39892a580d	Τι είναι αυτά μπροστά σε κείνα που τραβώ εγώ, η δύστυχη!		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20709933.mp3	ba99d016185d2f8c37b0c7dc05bc989c94a303976a54bc1302703de2c76162a2	ο κουλός αντί να δέσει τις φελούκες του στη στεριά		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20709949.mp3	6c570eb31f37d7af00c268f034aa20ce7ef000fd42fe37a6045e2be953d889bd	αδιαφορώντας για τον πόνο και την κούραση.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20709950.mp3	b7e93910f940ab88d8023eb6c6a011c41376a39113b92d557aa9c49a0cfa9f14	και στο τέλος ήρθαμε δω, στην άκρη του βασιλείου		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20709951.mp3	b0a7d1c70c61b74342427e52f03e3bb0ffbeda07073ad5ceaa8226bfc9e591a2	να ξαναμάθει ο κόσμος να δουλεύει.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20709952.mp3	98d77f5619665729288f2f2eeb95f2a1920b7128b7dc6b13c15c3b51fce9e7a1	δούλεψε μόνο για το κοινό καλό του τόπου.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20709953.mp3	a94723d55d2d59c49d79a181c994c37e79036ea2a23d239d2f63e6a1fa0f6124	Δεν είναι αυτή δουλεία για τα χεράκια σου!		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20761306.mp3	c4ce8a2cf0c4ec8a811616c11037f845971b0c57310394fdeb80a606823d624b	Μα λοιπόν βρήκε θησαυρούς ο ζητιάνος ο εξάδελφος μου;		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20761307.mp3	bf1177b5fdf0cb6110cd86b7302657228644ef7e7329a38c7defa40cb455dd29	Όλα ανάποδα, παλικάρι μου!		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20761308.mp3	d7ed7875346280cf71c4c58c4cb175c3a490a3cafe1c1b735200c75ed6e98f74	Το Βασιλόπουλο άκουε		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20761309.mp3	dc43e80300e546ae5ccc0839a4803cfcb36a1a28403af22e275408223e48337f	Πες, παιδί μου, δεν πήγαινες.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20761310.mp3	dbf49c830d1342f9913df484b2c7c90f6eaf017624be2d13b8a306d3bd4f0edb	Σηκώθηκε με προσοχή		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20761321.mp3	db8fba23e0d084ff9e1976a0ad7e37012c87db6c12d1d27a578763794ab2fb88	Μιας πάπιας που περπατούσε στην ακρολιμνιά της έλειπαν τα πόδια		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20761322.mp3	dc1fad238315fde3f48881438d290fdd4efc906f814f255b59d06491478664b1	Δεν είναι δω ξενοδοχείο, είπε ο άνθρωπος.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20761323.mp3	d97c6e2fbcdb79e83f7309a3e1c4f37e0eb4c94539c2596550cd593e98509d4f	αποκρίθηκε ο κουτσός με μιαν αναπνοή.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20761324.mp3	c14d3de43847c23a712d19db2684835dce6505e5daa2ff353c8432bf0a27c2cb	Και όλοι δεν είναι ήρωες στον κόσμο.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20761325.mp3	d7ab16cacd0292387de58a7530aae2409ebf8f84d3208461500e794aeacf4a66	ρώτησε ο Συνετός.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20761331.mp3	c1fff230a36be2fb53f53aec1e4659e6c4ec9fd1e374116d7972fcf6ba22a780	Στολίζεται σαν πάντα!		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20761332.mp3	8fbc587eabc4f3c701f7073ac173f7fbb8f689530189d015e0663106aa8674ae	Με το καμτσίκι οδηγούσε τον κυρ-Λαγόκαρδο		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20761333.mp3	b47b606780cf5f1df2e816be5af95382e5f9e8b401b24b5da8623ffe388d8397	φθάνει να μου πεις πού κρύβονται		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20761334.mp3	d6fd8a5a73c669da12de5595f9a80c021e37209fa03c63d14e9f550162395f0a	Αυτό για το οποίο προσεύχονται και που τα συνοδεύει στους χειρότερους εφιάλτες τους		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20761335.mp3	9c9bead15633a1f5b027d86367517717b965457776ab5b41c2e3cdf3c3c4f2ea	και τον τράβηξε έξω.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20761341.mp3	bd96d10864c0c7c690042e8ea2f6e9991e31848eae61f2f10b84ccb54c8c0cd1	Έφθασε το Βασιλόπουλο στο παλάτι.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20761342.mp3	d41a89bddc5e7231fc758ff0f474266af29ed3aee0cafb6394f6f6816a390768	Εγώ το στρίβω αμέσως με την αλυσίδα		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20761343.mp3	d8a69de7572ec504f719f3574e01894232b281fbd5d40d0a4844675b000defde	Μα γιατί δεν το 'λεγες πρωτύτερα;		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20761344.mp3	c58ea44764433cff12e1bf2bca202217eaa5ca2dd0b42c54485f7e13bf0a1ed0	Σκέψεις και άλλες σκέψεις σκουντουφλιούνταν στο μυαλό του.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20761345.mp3	d25df31e710dcf7cd4d5114965d41af472c3687a8b18ec559bea0943106d1bcb	Δεν ήλθες πια στην καλύβα μου		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20768446.mp3	a06aaaec0749d585fcfb4ced5df2d811be2dd98d292ac0cc8a0bce53c5ddb6a2	Καταδέξου το φτωχικό μας φαγί, παρακάλεσε ο Κακομοιρίδης.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20768447.mp3	54c6bb529f68223fb3632e379d39e15516a716492f3a44f08fab828c6e0cf29b	να βοηθήσεις τους αδελφούς τους, που κινδυνεύουν στην πέρα όχθη!		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20768449.mp3	d4f0d62f64795ed3d6f58918a814007d78c64d2fa3dfdae15e726d7cc5825f30	Εσύ δεν έχεις παρά τις κόρες σου.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20768450.mp3	babfb3df6d52f36a08d4a3074582d685b6d3ca47f095903575dc268e99fe5eee	Τα γράμματα όλα ζουν τυχερές ζωές		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20768452.mp3	c81bac11a663c96f18665d7a1b3935eb5b69feed3cc83c9a08c3e6acaf4a32a7	Και γυρνώντας στον υπασπιστή Πολύκαρπο		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20768456.mp3	d4ba04b582c2d71e2747987c5bc54c0166e5113c2e7ec9e6927408e6e33be669	με το ενθουσιασμένο πλήθος που ξεφώνιζε πίσω του.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20768457.mp3	d43ebcf4f231c4c78f1451d65f937f035285d4b480b0fb3dd53abe2c1466c41d	Όσα ξέρεις, τόσα ξέρω.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20768458.mp3	d93c0b1e2ae1ba005292fca67c147562f874204224e2ca721aeac05110c5963c	Και ζούμε, ολομόναχες, στη μοναξιά της εξοχής		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20768459.mp3	cd879ff7bcdab42e5aa7e681f983c3d09ecbf35d1b05e726402c90939f05544f	του αποκρίθηκε ένας από τους παρόντες.		2	0	fourties	male_masculine			el	
a23fbf3f4936e40a4b10fd0cd5aca24e8e40b66c783a71f8863956d70504153d30b298372d9911ec6e82f62ff4aa46c53c64ccf03d919a00a900ec30533ddb40	common_voice_el_20768460.mp3	ca9be366c4a477f25d0f22b38ff19bcf6176861afbce0c2559d70d7397574a2f	το βραδινό του φαγί		2	0	fourties	male_masculine			el	
