client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24973629.mp3	ad0b5fe79b969c4a1f8a73d7efb76bcf8dea13e9d2f660d6b0756be7b4be43bc	χτυπάει τις πόρτες των εξεταστικών δωματίων		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24973655.mp3	b2f6b5c9c58de6663e48cef6295b7967208c5d04a7f98450b75722fcea4f592b	του Βασιλιά καινούρια φορεσιά και μανδύα		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24973666.mp3	ac00f06cc30da741e325571296c3c13377a01529bff4f3fdee048cf1247ed61e	γιατί πούλησε το σπίτι του		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24973676.mp3	a3140c763fd7d44a9b83402822b9c7ea6ac8eaf67af0e332ee96148831b12b6c	δρόμοι φαρδείς και καλοστρωμένοι ένωναν το βασίλειο των Μοιρολάτρων με όλα τα γειτονικά βασίλεια.		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24990869.mp3	f27b362be1a0f0a64a595a6b1d8fe7dff26351e5892add38e12db21fa6b15715	Φοβούμαι πως στον τόπο μας κανένας δεν το έμαθε αυτό.		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24990871.mp3	d3a746915175457e439f5cb5ed3ae140284b98c477ceda88e3c52d69a479b879	ακολουθούσε ο δυστυχισμένος ο πρωτοβεστιάριος.		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24990872.mp3	d6b75a77e10b432427bdf5e774309d82ff0797523fd27ec7565aca88811de4ef	ή θα λογαριαστείς με μένα.		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24990875.mp3	db1475663f46f0e47b433b61fc4aafad9651d5f7c3880dc20aa0ace88703b538	Του ήλθε μαύρη απελπισία.		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24990877.mp3	e1e189c2ff0d005733c2588974c2873f0b238efd80fd9ea8649a794b425a5d1e	Το παλικάρι πέθανε.		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24990895.mp3	f67e03b21a294885681742efb6bcf25bea7af02be04058428660b8487a24c05d	δε βρήκε τίποτα.		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24990898.mp3	e25e24ebe6c01e76c1776d09db845863ef354b91fbdf5576c96a73979c6faea0	Και ποιος σε υποχρεώνει να μείνεις δάσκαλος;		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24990906.mp3	e29c4e8fd9bd37c77c9a784f55721d0c5b69638a27ad1738eba207da30337180	Εσύ τους ξύπνησες, εσύ είσαι άξιος να τους κυβερνήσεις!		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24990909.mp3	f5bb21902b22173607ab675f327e6b14e5bae5c808b21d6e765a3bec53ec0af7	Πιάσε το σπαθί σου, δειλέ!		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24990932.mp3	fb85da8b292caf0a70d7260b11e0bcf6e938e8ebaf1de08eec2e94d2c6222030	Αν κυνηγάς κανένα σαν εσένα και μένα		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24990934.mp3	f1e39587b344c2f115864362289095356a35c07c5dcc09430777052fa100f8fa	πρωί-πρωί		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24990935.mp3	e691492357780cabb9103e58cc7e8de1408e7d2c88548b421b7de55d37877a1c	Θάρρος! Θα γίνουν τα όπλα.		3	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24990938.mp3	ef9da70b79cff53f053b0b460b8b3942b9fb33df4afc842159560007627280f9	Μ' αυτό δε δέχθηκε.		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24990939.mp3	dbe52a0f442c3f247690d683caf9ae50e26e5cc1e8bcce0741312304a2b00ba7	Ανάλογο, λέει, της αξίας μου, τ' ακούτε σεις όλοι;		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24990951.mp3	fab1a82a552d6c0449d07798aa38431a16df2f0db71e9092cc0b3040e8898171	Και τι γίνεται η κοπελίτσα που ήταν μαζί σου;		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24990954.mp3	d93c0b1e2ae1ba005292fca67c147562f874204224e2ca721aeac05110c5963c	Και ζούμε, ολομόναχες, στη μοναξιά της εξοχής		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24990955.mp3	dfc7612462a3b136a5990fef5a2b28644258f559adce836b518a6106ae13ed62	Εγώ τότε διεύθυνα εκατό δουλευτάδες τεχνίτες		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24990956.mp3	fa5ac2051f8fd83dde7d76e768fd0278953fd3c17613980cd619d364a062122f	κι έτρεχε στο κελάρι.		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24990957.mp3	fe14765091cdf26496efae12dbd71d6ce1e9dc6ff06151966407178148da1bfe	που στην ταβέρνα είχε πει τόσο υβριστικά λόγια		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24990972.mp3	fa2776b81d3259d945b6a5aa2cd5944cb973eb3f1b807823e62f322b64b777df	Εγώ έφαγα το ψωμί μου.		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24990973.mp3	ea18270b7c18fdb6448197e3692ab3a02b418fb69bc48b50a3444251bfa116f6	Ας πούμε το άλφα είναι το πιο τυχερό		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24990991.mp3	f8f3ecd30cd334dff1c1aa6148c844f3d861d262e37e923ec6f39ad095b07e11	Κάνε τα, είπε μια γυναικεία φωνή κοντά του.		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24990994.mp3	fe16053688ced30408653efa35809e67ef7be9a969f7037e14c385ece2ed512f	τ' αμάξια μας σπούσαν στα χαντάκια.		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991017.mp3	cf929a747651e8efcc2853f73880e3d10d307aed8c737cdfb8009db86d4d37e2	Και βλέποντας τον υπασπιστή Πολύδωρο στην πόρτα		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991019.mp3	f2e885284e19cf1193f6aa33c5026245f446a6b157759dbd58a26e1a6b0483f8	πλήρωνε το παλάτι ό,τι έπαιρνε.		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991045.mp3	f9493e084dc8adb512e8bf8d828b94fc21a8b670aefd2621d2156cc55f157848	δε θα γλιτώσεις από το καμτσίκι μου.		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991046.mp3	fb5b90a8c717cafb63d0db9ec5f8c6d293f6a3594522c0ef46d0fdcba3c7a3c4	Είχες δίκαιο να φοβάσαι, είπε στο τέλος		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991047.mp3	ff0e195214ae1a87c6fe5173bdd4451f2deb5ba533d98e1e3bac39ae52010437	μα τον βάλανε δυο χρόνια φυλακή.		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991048.mp3	fae79bc1c7bb9a4cc9415466e33ec19e987bb1d9648d1102fb71e62d382f6e92	Λαγόκαρδε, είπε το Βασιλόπουλο, αργά προφέροντας τις λέξεις, επρόδωσες την Πατρίδα.		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991049.mp3	b5ae461c6b2b812e4c0d55469532db108353e761936788514525e07c034b123b	Να το κλώσετε σεις!		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991061.mp3	e6b9dbba0d11a34cec655a4b9fc2226ed46644429b7321ca3ac45e8f9ab076f0	Στην πόρτα κάθουνταν ο νοικοκύρης με το κεφάλι μαντιλοδεμένο		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991062.mp3	f9f9ce25412e843db06f21bcc4d6e80a4a48c4a5f0d43940b71cd61ecceeaedf	πάνω από μια κουτσή χρυσή κονσόλα		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991074.mp3	ea4c18c99531782c6227db91011e3a02cd6093f25a5cbadc757add42020cf2b2	Ο υπασπιστής υποκλίθηκε κι έκανε να φύγει.		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991087.mp3	d87b131848d934b2e4103e3f7e0eea04f34f189e4092118b4d045f01bc22350e	Τι αστείο ήταν αυτό		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991089.mp3	e12c2f42809ed83032661088b7d0651b326b13a01ccbc4288368e62307a5f531	Άλλη μια κλωτσιά στο πάτωμα		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991095.mp3	e16b79515feefe6cb6ad80b9f056020714ad939b3b63b9578757aa4d60200dda	Το βλέπω, βλάκα!		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991096.mp3	f6f7ae3dbeeca89b2a8409df22b51951c452c1e1ebf86b0202a9495a33b57284	Σταυροκοπήθηκε, σκούπισε τα μάτια του κι επανέλαβε με τρεμουλιάρικη φωνή		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991097.mp3	e100038bced140f6cc60d612da377eba035f31f2e2a3bdd858668144b6f72b47	Ο γέρος χωρίς να κουνήσει, αποκρίθηκε ζαλισμένα		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991107.mp3	d0e2dbaec70a179095d78be322760407b9c20db64a5d7744e02960ebcdd54272	Χτύπησαν δεύτερη φορά, πάλι δεν αποκρίθηκαν.		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991121.mp3	f1babb4fa96c6e496dff5938e7eecec467f983cc90b7d71c1758aef11340f57d	και δυο τρεις τσίροι καρβουνιάζουνταν ανάμεσα στις στάχτες.		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991122.mp3	ebe5db5f2d2fad6cac5e6ae95d2abf3edded9f87bada3a62e642ce685d643e89	Έκλεισε τα μάτια και σκέφτηκε το προηγούμενο βράδυ		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991123.mp3	f6064c2204a2f7b660d92da02176bf89abff11343703e19568f061d685dc9f94	Ο γιος του Βασιλιά;		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991146.mp3	eeb949c0363a509d759375cb64ef8b97939f75742728aa63cf6b597e34a042d1	Οι κύριοι που περίμεναν τη σειρά τους τον κοίταξαν αδιάφορα		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991149.mp3	f7fb3e87bbe0a179353f2f570f391e5fa97da2d065405099620e6928770b79c5	είπε χαρούμενα της Ειρηνούλας		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991150.mp3	d018eef82a40411b250ec74bc4a6c9537878de1c06981910682d525133abb751	Ο Βασιλιάς επλήρωνε στρατό είπε μέσα του με πίκρα		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991168.mp3	fa361f37c8782c052fb27f1c07f4381887e0bd21142a68a40d3b42be993291db	και τους δυο υπασπιστές		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991174.mp3	e6a199f5639f8d566ae9c60d132a94e84ff8949d928cf67c964cdcc0f5b584b3	Πήγαινε συ όπου θέλεις, πρόσθεσε		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991204.mp3	fb0bf79098ce21c88702d0386e8fe1518adfe34221fe0e5dd9ba35d91f643d1a	Η Ειρηνούλα γέλασε.		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991211.mp3	db0e6baf574bab82481d50ebc50451a745b9d605476bd2b30676b425fb618500	κάστρα γερά και γεμάτα στρατιώτες τειχογύριζαν το βασίλειο.		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991212.mp3	f2c3a6fdcd180c5a69d4095479435d3793a44b728f31afaa37b63731e08c3ed3	αλλά δεν απάντησε κανείς		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991214.mp3	d472565f25204aa38783efa3b53045bd4d93f58e4a85e70cb0277c648696d407	Μας συμφέρει, εξακολούθησε ο Κακομοιρίδης.		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991231.mp3	faebaa3ed2f3d0b91269c67cd4fc2db017e2dee8c6db083830025c7926b203a2	Στερέωσε καλά την κορώνα στο κεφάλι του		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991233.mp3	e0e891a14e2f34606c9a5a588039820c66b60d81c7a6f4e26cacc3d9f2ec74ee	Μοίρασε τότε τις σοδειές του, κι έτσι πέρασε ο χειμώνας χωρίς να πεινάσει κανένας.		3	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991234.mp3	e109a788e66df1062cbb7ef6faeba5edd99190ac92db59211f527acdb3be7de9	Σηκώθηκε αργά και προχώρησε προς την κουζίνα		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991243.mp3	f644ce98f751d34ffc9ca8a52193257ff250b5688fc7c7ccce0d9c74b451c64d	Για άκουσε ακόμα.		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991245.mp3	e5dc3238b3f15083ed0e6bca7e486b5ee735667e51f11cc23fc2c3e0db399492	Άλλο ένα;		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991267.mp3	f2c483c1f44918a4707f468874878b5d38f510e9cae07ca1732eb97749b99c62	στην πόρτα ενός καφενείου μ' ένα παλικάρι.		2	0	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991268.mp3	f5a3a4fc4b4f6f898cbd76fa609ea604267a8422e49cca15928111e86c394786	και η άλλη, στεγνή και μελαχρινή		2	1	thirties	male_masculine			el	
7b0cee19508521e45eb414af03082b0833ef376ecc59ce60be474be3238153e4690bb1919225ca612df683cfa947687cde561cdbc385e01c2dba5e8ad6d98154	common_voice_el_24991296.mp3	d48b835bacc8256a73df2a7c2b1756bf92df25ba4adeafe53ce71836961de191	και το παιδί του, που είχε κλέψει το ρολόι του Κακομοιρίδη.		2	1	thirties	male_masculine			el	
